ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
08,048,0061,1348,0804800611348,68,1.8388490907372552
08,048,0061,1371,0804800611371,5,0.7781512503836436
08,048,0061,1386,0804800611386,10,1.0413926851582251
08,048,0061,1390,0804800611390,4,0.6989700043360189
08,048,0061,1456,0804800611456,0,0.0
08,048,0061,1460,0804800611460,0,0.0
08,048,0061,1475,0804800611475,46,1.6720978579357175
08,048,0065,1418,0804800651418,384,2.5854607295085006
08,048,0065,1422,0804800651422,692,2.8407332346118066
08,048,0065,1437,0804800651437,845,2.9273703630390235
08,048,0065,1441,0804800651441,1030,3.0132586652835167
08,048,0065,148A,080480065148A,10,1.0413926851582251
08,048,0065,1494,0804800651494,55,1.7481880270062005
08,048,0065,1507,0804800651507,46,1.6720978579357175
08,048,0065,1511,0804800651511,68,1.8388490907372552
08,049,0001,0281,0804900010281,454,2.6580113966571126
08,049,0001,0296,0804900010296,705,2.8488047010518036
08,049,0001,046A,080490001046A,58,1.7708520116421442
08,049,0001,0474,0804900010474,118,2.0755469613925306
08,049,0001,0489,0804900010489,19,1.3010299956639813
08,049,0001,0493,0804900010493,5,0.7781512503836436
08,050,0001,0013,0805000010013,34,1.5440680443502757
08,050,0001,0371,0805000010371,1676,3.2245330626060857
08,050,0001,0386,0805000010386,3113,3.4933186082321015
08,050,0001,0437,0805000010437,931,2.9694159123539814
08,050,0001,0441,0805000010441,709,2.8512583487190755
08,050,0001,0456,0805000010456,1166,3.0670708560453703
08,050,0001,0460,0805000010460,1037,3.016197353512439
08,050,0001,0475,0805000010475,1002,3.0013009330204183
08,050,0001,048A,080500001048A,1302,3.1149444157125847
08,050,0001,0494,0805000010494,1070,3.029789470831856
08,050,0001,0507,0805000010507,1262,3.101403350555331
08,050,0001,0511,0805000010511,1067,3.0285712526925375
08,050,0001,0526,0805000010526,1090,3.037824750588342
08,050,0001,0530,0805000010530,560,2.7489628612561616
08,050,0001,0545,0805000010545,1783,3.2513948500401044
08,050,0001,055A,080500001055A,821,2.9148718175400505
08,050,0001,0564,0805000010564,1677,3.2247919564926817
08,050,0001,0579,0805000010579,2182,3.339053735709139
08,050,0001,0583,0805000010583,2353,3.371806458507416
08,050,0001,0600,0805000010600,1924,3.2844307338445193
08,050,0001,0615,0805000010615,1463,3.165541076722373
08,050,0001,062A,080500001062A,1723,3.236537261488694
08,050,0001,0634,0805000010634,1847,3.2667019668840878
08,050,0001,0649,0805000010649,1086,3.0362295440862948
08,050,0001,0653,0805000010653,1204,3.080987046910887
08,050,0001,0668,0805000010668,1337,3.1264561134318045
08,050,0001,0672,0805000010672,853,2.931457870689005
08,050,0001,0687,0805000010687,1843,3.2657609167176105
08,050,0001,0691,0805000010691,1383,3.141136090120739
08,050,0001,0719,0805000010719,2430,3.3857849588433355
08,050,0001,0901,0805000010901,2583,3.4122925093230463
08,050,0001,0916,0805000010916,3156,3.4992745818922173
08,050,0001,0920,0805000010920,1126,3.0519239160461065
08,050,0001,0935,0805000010935,600,2.7788744720027396
08,050,0001,094A,080500001094A,953,2.979548374704095
08,050,0001,0954,0805000010954,602,2.780317312140151
08,050,0001,0969,0805000010969,986,2.9943171526696366
08,050,0001,0973,0805000010973,2025,3.3066394410242617
08,050,0001,1007,0805000011007,8,0.9542425094393249
08,050,0001,1011,0805000011011,18,1.2787536009528289
08,050,0001,1026,0805000011026,238,2.3783979009481375
08,050,0001,105A,080500001105A,1952,3.2907022432878543
08,050,0001,1064,0805000011064,2,0.47712125471966244
08,050,0001,1079,0805000011079,3236,3.5101426994025733
08,050,0001,1083,0805000011083,484,2.6857417386022635
08,050,0001,1098,0805000011098,1,0.3010299956639812
08,050,0001,1100,0805000011100,1183,3.073351702386901
08,050,0001,1115,0805000011115,406,2.60959440922522
08,050,0001,112A,080500001112A,6,0.8450980400142568
08,050,0001,1134,0805000011134,5,0.7781512503836436
08,050,0001,1149,0805000011149,97,1.9912260756924949
08,050,0001,1153,0805000011153,104,2.0211892990699383
08,050,0001,1168,0805000011168,111,2.0492180226701815
08,050,0001,1172,0805000011172,128,2.110589710299249
08,050,0001,1187,0805000011187,100,2.0043213737826426
08,051,0001,0171,0805100010171,432,2.6364878963533656
08,052,0001,0747,0805200010747,688,2.8382192219076257
08,052,0001,0751,0805200010751,562,2.7505083948513462
08,052,0001,0766,0805200010766,884,2.9469432706978256
08,052,0001,0770,0805200010770,1033,3.0145205387579237
08,052,0001,0785,0805200010785,741,2.870403905279027
08,052,0001,079A,080520001079A,934,2.9708116108725178
08,052,0001,0802,0805200010802,698,2.8444771757456815
08,052,0001,0817,0805200010817,256,2.4099331233312946
08,052,0001,086A,080520001086A,1223,3.087781417809542
08,052,0001,0874,0805200010874,786,2.8959747323590648
08,052,0001,0889,0805200010889,867,2.938519725176492
08,052,0001,143A,080520001143A,193,2.287801729930226
08,052,0001,1444,0805200011444,422,2.6263403673750423
08,052,0001,1459,0805200011459,408,2.611723308007342
08,052,0001,1463,0805200011463,658,2.8188854145940097
08,052,0001,1478,0805200011478,902,2.9556877503135057
08,052,0001,1482,0805200011482,1119,3.0492180226701815
08,052,0001,1497,0805200011497,967,2.9858753573083936
08,052,0001,150A,080520001150A,723,2.859738566197147
08,052,0001,1514,0805200011514,833,2.921166050637739
08,052,0001,1529,0805200011529,79,1.9030899869919435
08,052,0001,1533,0805200011533,48,1.6901960800285136
08,052,0001,1548,0805200011548,162,2.2121876044039577
08,052,0001,1552,0805200011552,955,2.9804578922761
08,052,0001,1567,0805200011567,480,2.682145076373832
08,052,0001,1571,0805200011571,843,2.926342446625655
08,052,0001,1586,0805200011586,1124,3.0511525224473814
08,052,0001,1590,0805200011590,321,2.507855871695831
08,052,0001,1603,0805200011603,118,2.0755469613925306
08,052,0001,1618,0805200011618,31,1.505149978319906
08,052,0001,1622,0805200011622,1345,3.1290450598879582
08,052,0001,1637,0805200011637,27,1.4471580313422192
08,052,0001,1641,0805200011641,121,2.0863598306747484
08,052,0001,1656,0805200011656,208,2.3201462861110542
08,052,0001,1660,0805200011660,4,0.6989700043360189
08,052,0001,1675,0805200011675,29,1.4771212547196624
08,052,0001,168A,080520001168A,271,2.4345689040341987
08,052,0001,1694,0805200011694,131,2.12057393120585
08,052,0001,1707,0805200011707,28,1.462397997898956
08,052,0001,1711,0805200011711,0,0.0
08,052,0001,1726,0805200011726,6,0.8450980400142568
08,052,0001,1730,0805200011730,169,2.230448921378274
08,052,0001,1745,0805200011745,8,0.9542425094393249
08,052,0001,175A,080520001175A,0,0.0
08,052,0001,1764,0805200011764,92,1.968482948553935
08,052,0001,1779,0805200011779,28,1.462397997898956
08,052,0001,1783,0805200011783,502,2.7015679850559273
08,052,0001,1798,0805200011798,0,0.0
08,052,0001,1800,0805200011800,15,1.2041199826559248
08,052,0001,1815,0805200011815,22,1.3617278360175928
08,052,0001,182A,080520001182A,2,0.47712125471966244
08,053,0001,0119,0805300010119,341,2.534026106056135
08,053,0001,0123,0805300010123,615,2.7895807121644256
08,053,0001,0138,0805300010138,666,2.824125833916549
08,053,0001,0180,0805300010180,4,0.6989700043360189
08,053,0001,0195,0805300010195,14,1.1760912590556813
08,053,0001,0208,0805300010208,112,2.0530784434834195
08,053,0001,0212,0805300010212,18,1.2787536009528289
08,053,0001,0227,0805300010227,22,1.3617278360175928
08,053,0001,0265,0805300010265,154,2.1903316981702914
08,053,0001,027A,080530001027A,7,0.9030899869919435
08,053,0001,0299,0805300010299,59,1.7781512503836436
08,053,0001,0320,0805300010320,21,1.3424226808222062
08,053,0001,0335,0805300010335,19,1.3010299956639813
08,053,0001,034A,080530001034A,0,0.0
08,053,0001,0388,0805300010388,110,2.0453229787866576
08,053,0001,041A,080530001041A,12,1.1139433523068367
08,053,0001,0424,0805300010424,2,0.47712125471966244
08,053,0001,0439,0805300010439,5,0.7781512503836436
08,053,0001,0443,0805300010443,0,0.0
08,053,0006,0142,0805300060142,515,2.7126497016272113
08,053,0006,0157,0805300060157,530,2.725094521081469
08,053,0006,0161,0805300060161,458,2.661812685537261
08,053,0006,0176,0805300060176,52,1.724275869600789
08,053,0006,0231,0805300060231,1,0.3010299956639812
08,053,0006,0250,0805300060250,2,0.47712125471966244
08,053,0006,0316,0805300060316,98,1.99563519459755
08,053,0006,0354,0805300060354,6,0.8450980400142568
08,053,0006,0369,0805300060369,0,0.0
08,053,0006,0392,0805300060392,0,0.0
08,053,0006,0405,0805300060405,0,0.0
08,054,0001,0455,0805400010455,389,2.591064607026499
08,054,0001,046A,080540001046A,313,2.496929648073215
08,055,0001,0202,0805500010202,1494,3.1746411926604483
08,055,0001,0217,0805500010217,1109,3.0453229787866576
08,055,0001,0363,0805500010363,1136,3.0557604646877348
08,055,0001,0378,0805500010378,1044,3.019116290447073
08,055,0001,0382,0805500010382,336,2.5276299008713385
08,055,0001,0397,0805500010397,313,2.496929648073215
08,055,0001,040A,080550001040A,228,2.359835482339888
08,055,0001,0414,0805500010414,202,2.307496037913213
08,055,0001,0452,0805500010452,4,0.6989700043360189
08,055,0001,0467,0805500010467,0,0.0
08,055,0011,001A,080550011001A,25,1.414973347970818
08,055,0011,0429,0805500110429,1569,3.1958996524092336
08,055,0011,0433,0805500110433,1153,3.0622058088197126
08,055,0011,0448,0805500110448,14,1.1760912590556813
08,056,0001,0271,0805600010271,188,2.2764618041732443
08,056,0001,0286,0805600010286,81,1.9138138523837167
08,057,0001,0230,0805700010230,367,2.5658478186735176
08,057,0001,0419,0805700010419,239,2.380211241711606
08,057,0001,0423,0805700010423,498,2.6981005456233897
08,057,0001,0438,0805700010438,30,1.4913616938342726
08,057,0001,0442,0805700010442,4,0.6989700043360189
08,057,0001,0457,0805700010457,0,0.0
08,058,0001,0134,0805800010134,551,2.741939077729199
08,058,0001,0242,0805800010242,25,1.414973347970818
08,058,0001,0257,0805800010257,0,0.0
08,058,0001,0261,0805800010261,0,0.0
08,059,0001,0127,0805900010127,2,0.47712125471966244
08,059,0001,0131,0805900010131,238,2.3783979009481375
08,059,0001,0146,0805900010146,462,2.6655809910179533
08,059,0001,0150,0805900010150,547,2.738780558484369
08,059,0001,0165,0805900010165,514,2.711807229041191
08,059,0001,017A,080590001017A,600,2.7788744720027396
08,059,0001,0184,0805900010184,594,2.7745169657285498
08,059,0001,0199,0805900010199,51,1.7160033436347992
08,059,0001,0201,0805900010201,79,1.9030899869919435
08,059,0001,0216,0805900010216,597,2.776701183988411
08,059,0001,0220,0805900010220,737,2.8680563618230415
08,059,0001,0235,0805900010235,0,0.0
08,059,0001,024A,080590001024A,2,0.47712125471966244
08,059,0001,0254,0805900010254,0,0.0
08,059,0001,0269,0805900010269,0,0.0
08,059,0001,0273,0805900010273,4,0.6989700043360189
08,060,0001,0132,0806000010132,1267,3.1031192535457137
08,060,0001,0170,0806000010170,1077,3.03261876085072
08,060,0001,0185,0806000010185,77,1.8920946026904804
08,060,0001,019A,080600001019A,79,1.9030899869919435
08,060,0001,0202,0806000010202,789,2.8976270912904414
08,060,0001,0217,0806000010217,226,2.3560258571931225
08,060,0001,0221,0806000010221,1060,3.025715383901341
08,060,0001,0236,0806000010236,765,2.884228769632604
08,060,0001,0240,0806000010240,980,2.9916690073799486
08,060,0001,0255,0806000010255,781,2.893206753059848
08,060,0001,026A,080600001026A,773,2.8887409606828927
08,060,0001,0274,0806000010274,884,2.9469432706978256
08,060,0001,0289,0806000010289,211,2.326335860928751
08,060,0001,0293,0806000010293,58,1.7708520116421442
08,060,0001,0306,0806000010306,40,1.6127838567197355
08,060,0001,0310,0806000010310,11,1.0791812460476249
08,060,0001,0325,0806000010325,37,1.5797835966168101
08,060,0001,033A,080600001033A,39,1.6020599913279623
08,060,0001,0344,0806000010344,0,0.0
08,060,0001,0359,0806000010359,15,1.2041199826559248
08,061,0001,0290,0806100010290,410,2.6138418218760693
08,061,0001,0619,0806100010619,11,1.0791812460476249
08,061,0001,0623,0806100010623,0,0.0
08,062,0001,0438,0806200010438,1948,3.2898118391176214
08,062,0001,0442,0806200010442,1020,3.0090257420869104
08,062,0001,0457,0806200010457,675,2.829946695941636
08,062,0001,0461,0806200010461,2115,3.325515663363148
08,062,0001,0673,0806200010673,526,2.7218106152125467
08,062,0001,0688,0806200010688,678,2.8318697742805017
08,062,0001,0739,0806200010739,84,1.9294189257142926
08,062,0001,0743,0806200010743,622,2.7944880466591697
08,062,0001,0758,0806200010758,1078,3.0330214446829107
08,062,0001,0762,0806200010762,781,2.893206753059848
08,062,0001,0813,0806200010813,356,2.552668216112193
08,062,0001,0828,0806200010828,38,1.591064607026499
08,062,0001,0832,0806200010832,0,0.0
08,062,0001,0866,0806200010866,9,1.0
08,062,0001,0870,0806200010870,0,0.0
08,062,0001,0885,0806200010885,853,2.931457870689005
08,062,0001,0936,0806200010936,22,1.3617278360175928
08,062,0022,0423,0806200220423,1541,3.188084373714938
08,062,0022,0724,0806200220724,68,1.8388490907372552
08,062,0022,0777,0806200220777,970,2.9872192299080047
08,062,0022,0781,0806200220781,1237,3.0927206446840994
08,062,0022,0796,0806200220796,121,2.0863598306747484
08,062,0022,0809,0806200220809,156,2.1958996524092336
08,062,0041,0847,0806200410847,870,2.9400181550076634
08,062,0041,0851,0806200410851,1508,3.17868923977559
08,062,0041,0902,0806200410902,0,0.0
08,062,0041,0917,0806200410917,2,0.47712125471966244
08,062,0041,0921,0806200410921,87,1.9444826721501687
08,063,0001,0011,0806300010011,1,0.3010299956639812
08,063,0001,0577,0806300010577,995,2.998259338423699
08,063,0001,0581,0806300010581,648,2.812244696800369
08,063,0001,083A,080630001083A,0,0.0
08,063,0001,0844,0806300010844,3,0.6020599913279624
08,063,0001,0859,0806300010859,10,1.0413926851582251
08,063,0001,0863,0806300010863,0,0.0
08,064,0001,0076,0806400010076,116,2.0681858617461617
08,064,0001,0080,0806400010080,266,2.4265112613645754
08,064,0001,0146,0806400010146,220,2.3443922736851106
08,064,0001,0150,0806400010150,64,1.8129133566428555
08,064,0001,0165,0806400010165,6,0.8450980400142568
08,065,0001,029A,080650001029A,857,2.9334872878487053
08,065,0001,0590,0806500010590,22,1.3617278360175928
08,066,0001,0206,0806600010206,749,2.8750612633917
08,066,0001,0418,0806600010418,373,2.5728716022004803
08,066,0001,0422,0806600010422,136,2.1367205671564067
08,067,0001,0716,0806700010716,170,2.2329961103921536
08,067,0001,0720,0806700010720,410,2.6138418218760693
08,067,0001,0735,0806700010735,423,2.6273658565927325
08,067,0001,074A,080670001074A,399,2.6020599913279625
08,067,0001,0769,0806700010769,16,1.2304489213782739
08,067,0001,0773,0806700010773,67,1.8325089127062364
08,067,0001,0788,0806700010788,219,2.342422680822206
08,067,0001,0792,0806700010792,418,2.622214022966295
08,067,0001,0805,0806700010805,9,1.0
08,067,0001,081A,080670001081A,7,0.9030899869919435
08,067,0001,0824,0806700010824,2,0.47712125471966244
08,067,0001,0839,0806700010839,63,1.806179973983887
08,067,0001,0843,0806700010843,0,0.0
08,067,0001,0858,0806700010858,6,0.8450980400142568
08,067,0001,0862,0806700010862,180,2.2576785748691846
08,067,0001,0877,0806700010877,10,1.0413926851582251
08,067,0001,0881,0806700010881,18,1.2787536009528289
